0.7365439752448020,16684.51816711732,0.01055796355966365,40.56838697374145,7.576054709616288,4879.863150008023,0.000000000000000
14.65118762082916,16698.45581726579,0.004108581420252726,124.1237714750909,70.90919334461356,0.000000000000000,0.000000000000000
44.35332952157190,16728.18543683290,0.06518515243507267,32.39230496353203,9.286714681325739,0.000000000000000,0.000000000000000
798.2323014571800,16945.06900191913,0.9899999863612721,355.9265476391085,7012114.406792708,0.000000000000000,0.000000000000000
2404.217517053337,18107.78256067482,0.03112182434031213,192.1601521470090,87003.57636813459,0.000000000000000,0.000000000000000
